"ASVID","nahant_02um_d1_1","nahant_02um_d2_4","nahant_02um_d3_7","nahant_02um_d4_10","nahant_02um_d5_13","nahant_02um_d6_16","nahant_02um_d7_19","nahant_02um_d8_22","nahant_02um_d9_25","nahant_02um_d10_28","nahant_02um_d11_31","nahant_02um_d12_34","nahant_02um_d13_37","nahant_02um_d14_40","nahant_02um_d15_43","nahant_02um_d16_46","nahant_02um_d17_49","nahant_02um_d18_52","nahant_02um_d19_55","nahant_02um_d20_58","nahant_02um_d21_61","nahant_02um_d22_64","nahant_02um_d23_67","nahant_02um_d24_70","nahant_02um_d25_73","nahant_02um_d26_76","nahant_02um_d27_79","nahant_02um_d28_82","nahant_02um_d29_85","nahant_02um_d30_88","nahant_02um_d31_91","nahant_02um_d32_94","nahant_02um_d33_97","nahant_02um_d34_100","nahant_02um_d35_103","nahant_02um_d36_106","nahant_02um_d37_109","nahant_02um_d38_112","nahant_02um_d39_115","nahant_02um_d40_118","nahant_02um_d41_121","nahant_02um_d42_124","nahant_02um_d43_127","nahant_02um_d44_130","nahant_02um_d45_133","nahant_02um_d46_136","nahant_02um_d47_139","nahant_02um_d48_142","nahant_02um_d49_145","nahant_02um_d50_148","nahant_02um_d51_151","nahant_02um_d52_154","nahant_02um_d53_157","nahant_02um_d54_160","nahant_02um_d55_163","nahant_02um_d56_166","nahant_02um_d57_169","nahant_02um_d58_172","nahant_02um_d59_175","nahant_02um_d60_178","nahant_02um_d61_181","nahant_02um_d62_184","nahant_02um_d63_187","nahant_02um_d64_190","nahant_02um_d65_193","nahant_02um_d66_196","nahant_02um_d67_199","nahant_02um_d68_202","nahant_02um_d69_205","nahant_02um_d70_208","nahant_02um_d71_211","nahant_02um_d72_214","nahant_02um_d73_217","nahant_02um_d74_220","nahant_02um_d75_223","nahant_02um_d76_226","nahant_02um_d77_229","nahant_02um_d78_232","nahant_02um_d79_235","nahant_02um_d80_238","nahant_02um_d81_241","nahant_02um_d82_244","nahant_02um_d83_247","nahant_02um_d84_250","nahant_02um_d85_253","nahant_02um_d86_256","nahant_02um_d87_259","nahant_02um_d88_262","nahant_02um_d89_265","nahant_02um_d90_268","nahant_02um_d91_271","nahant_02um_d92_274"
"OTU_7477",-6.58231851104704,-6.60144191337605,-6.53405497738472,-6.50945935620123,-6.56250566038126,-6.48219940547944,-0.167909882806412,-6.5204406881979,-1.25176924699063,-6.46595066360737,-1.176416734635,-6.5122003577907,-0.558924325320987,-6.54760867474941,-6.49583692918935,-6.44583379157258,-6.5232553778541,-6.44521823644363,-6.53934384828991,-6.47547384040471,-6.4666562179004,-1.23527771009116,-1.19842516009879,-6.4855491663593,-6.42370333452444,-6.51538788882448,-6.5591424603867,-1.35406754630906,-1.31718727503565,-6.54921651412752,-1.25842686624066,-1.25580945318276,-6.42437661012644,-6.49688829380632,-6.4795888095991,-6.46751418059876,-6.47170762598588,-6.53622914673053,-6.50035658081556,-1.22005152590859,-6.50352827064399,-6.4708664892048,-6.47778278515457,-6.50615311209927,-6.49875037450353,-1.17341662952867,-6.49154678373673,-1.2180608426626,-6.44411492349615,-6.37213753852521,-6.46384751695333,-6.3892343779495,-6.39739506172996,-6.44592607271246,-1.17417588962654,-6.46605256309379,-6.46457381849569,-6.48196328276358,-6.46730944397114,-6.54018021554217,-6.49277462350866,-1.17002783838224,-6.44425885795106,-0.375167551784629,-6.41587261845202,-0.990877780222381,-6.27923466506748,-1.09151362214873,-1.20552206965844,-1.12914185617777,-6.39506078182253,-6.44713489642907,-6.43210174547286,-1.12450307900254,-0.507615066811994,-6.40189149871303,-1.19957262993303,-6.47028957812553,-6.48645725906561,-1.19296495479275,-6.43775109195095,-6.45990830106549,-6.37846719278357,-6.42536377750617,-6.47430454919452,-1.12160796356982,-6.58130098613709,-6.45748016935408,-1.24286277858425,-6.5351437303455,-6.50741014333956,-6.48422692245906
"OTU_139",-7.24371699329241,-7.26284039562141,-7.19545345963009,-7.1708578384466,-7.22390414262663,-7.1435978877248,-7.20258603665886,-7.18183917044327,-7.19872387169424,-7.12734914585274,-7.12514394253943,-7.17359884003607,-7.19504470195376,-7.20900715699477,-7.15723541143471,-7.10723227381794,-7.18465386009946,-7.106616718689,-7.20074233053528,-7.13687232265007,-7.12805470014577,-7.17177562281753,-7.13681025730633,-7.14694764860466,-7.08510181676981,-7.17678637106985,-7.22054094263206,-7.2908991602542,-7.25265596121523,-7.21061499637289,-7.20034858220392,-7.19852567334869,-7.0857750923718,-7.15828677605169,-7.14098729184447,-7.12891266284413,-7.13310610823125,-7.1976276289759,-7.16175506306092,-7.171267996392,-7.16492675288935,-7.13226497145016,-7.13918126739994,-0.526774487070148,-7.1601488567489,-7.12395369494842,-1.18697198684588,-0.119448553994493,-0.442589263244549,-7.03353602077058,-7.12524599919869,-7.05063286019486,-1.11643622050082,-7.10732455495783,-7.11084388537971,-7.12745104533915,-1.18412775819194,-7.14336176500894,-7.1287079262165,-7.20157869778753,-7.15417310575402,-7.13411062765638,-7.10565734019642,-7.00583171849629,-7.07727110069738,-6.93867082658432,-6.94063314731284,-7.02737487191416,-1.20552206965844,-7.08251227506347,-7.0564592640679,-7.10853337867443,-1.1420503299623,-7.05721868782711,-7.13966696007455,-7.0632899809584,-7.13762626244157,-0.496252829529847,-7.14785574131098,-7.1502347409849,-7.09914957419631,-7.12130678331085,-7.03986567502894,-1.13290228745519,-7.13570303143988,-7.06549106405452,-7.24269946838246,-7.11887865159945,-7.18502679650401,-1.25025180243096,-7.16880862558493,-7.14562540470443
"OTU_3457",-6.97178327780877,-6.99090668013777,-6.92351974414645,-6.89892412296296,-6.95197042714299,-6.87166417224116,-6.93065232117521,-6.90990545495962,-6.9267901562106,-6.85541543036909,-6.85321022705579,-6.90166512455243,-6.92311098647012,-6.93707344151113,-6.88530169595107,-1.15190772232277,-6.91272014461582,-6.83468300320536,-6.92880861505163,-6.86493860716643,-6.85612098466212,-6.89984190733389,-6.86487654182269,-6.87501393312102,-6.81316810128616,-6.9048526555862,-6.94860722714842,-7.01896544477056,-6.98072224573159,-6.93868128088925,-6.92841486672028,-6.92659195786505,-6.81384137688816,-6.88635306056804,-6.86905357636082,-1.17930772290902,-6.8611723927476,-0.54271565381264,0.596058184912439,-1.22005152590859,-1.2235455379479,-6.86033125596652,-1.19412284992446,-6.89561787886099,-6.88821514126526,-1.17341662952867,-1.18697198684588,-6.89134469567692,-6.83357969025788,-1.08034441436216,-6.85331228371505,-0.414497775698349,-6.78685982849168,-6.83539083947419,-6.83891016989606,-6.85551732985551,-6.85403858525742,-6.8714280495253,-1.1913154474032,-1.25836493206107,-6.88223939027038,-6.86217691217274,-6.83372362471278,-6.73389800301265,-6.80533738521374,-6.66673711110068,-6.6686994318292,-6.75544115643052,-6.87783646718523,-6.81057855957983,-6.78452554858425,-6.83659966319079,-6.82156651223458,-6.78528497234347,-6.86773324459091,-6.79135626547476,-6.86569254695792,-6.85975434488726,-6.87592202582734,-6.87830102550126,-6.82721585871267,-1.16259808574767,-6.76793195954529,-6.81482854426789,-6.86376931595624,-6.79355734857088,-6.97076575289882,-6.8469449361158,-6.91309308102037,-6.92460849710723,-6.89687491010129,-6.87369168922078
"OTU_2095",-0.206225270062568,-1.3274520069797,-5.54920157407327,-0.538754815356416,-0.596407446063775,0.408349191107222,0.119772189645369,0.549742205128814,0.13452511412926,-1.18334870669172,-5.47889205698261,0.717241346359154,0.693838643174381,-0.170496143124647,-0.515264286747679,-0.458760541762829,1.39462352981542,0.228308739768995,-0.550163770050531,-0.505977399777787,-1.1924879403372,-1.23527771009116,-1.19842516009879,-1.20739026211019,-1.14673739918496,-5.53053448551303,-0.589794509186911,-5.64464727469738,-5.60640407565842,-5.56436311081607,-5.5540966966471,-5.55227378779187,-5.43952320681499,-5.51203489049487,-5.49473540628765,-5.48266077728731,-5.48685422267443,-5.55137574341908,-5.51550317750411,-5.52501611083519,-5.51867486733254,-5.48601308589335,-5.49292938184312,-5.52129970878781,-5.51389697119208,-5.4777018093916,-5.50669338042528,-5.51702652560375,-5.4592615201847,-1.08034441436216,-5.47899411364188,-5.40438097463804,-5.41254165841851,-5.46107266940101,-5.46459199982289,-5.48119915978234,-5.47972041518424,-5.49710987945213,-5.48245604065969,-5.55532681223071,-1.21331077147185,-5.48785874209957,-5.45940545463961,-1.06831473234457,-5.43101921514057,-5.29241894102751,-5.29438126175603,-1.09151362214873,-5.50351829711205,-5.43626038950666,-5.41020737851108,-5.46228149311762,-5.44724834216141,-5.41096680227029,-5.49341507451773,-5.41703809540158,-5.49137437688475,-5.48543617481408,-5.50160385575416,-5.50398285542808,-5.45289768863949,-1.16259808574767,-5.39361378947212,-5.44051037419471,-5.48945114588307,-5.41923917849771,-5.59644758282564,-5.47262676604263,-5.5387749109472,-5.55029032703405,-5.52255674002811,-5.49937351914761
"OTU_421",-3.2570504448685,-3.2761738471975,-3.20878691120618,-3.18419129002269,-3.23723759420271,-3.15693133930089,-3.21591948823494,-3.19517262201935,-3.21205732327033,-3.14068259742882,-3.13847739411552,-3.18693229161215,-3.20837815352985,-3.22234060857086,-3.1705688630108,-3.12056572539403,-3.19798731167555,-3.11995017026509,-3.21407578211136,-3.15020577422616,-3.14138815172186,-3.18510907439362,-3.15014370888241,-3.16028110018075,-3.0984352683459,-3.19011982264593,-3.23387439420815,-3.30423261183029,-3.26598941279132,-3.22394844794898,-3.21368203378001,-3.21185912492478,-1.14561648415508,-3.17162022762778,-3.15432074342056,-3.14224611442021,-3.14643955980733,-3.21096108055199,-3.17508851463701,-3.18460144796809,-3.17826020446544,-3.14559842302625,-3.15251471897603,-3.18088504592072,-3.17348230832499,-3.13728714652451,-3.16627871755818,-3.17661186273665,-3.1188468573176,-3.04686947234667,-3.13857945077478,-3.06396631177095,-3.07212699555141,-3.12065800653392,-3.1241773369558,-3.14078449691524,-3.13930575231715,-3.15669521658503,-3.14204137779259,-3.21491214936362,-3.16750655733011,-3.14744407923247,-3.11899079177251,0.541123180089526,3.03664256063816,4.10287242058438,4.66220225367096,4.05598085466472,3.65429033470323,1.76122990171839,-0.00951717564530408,0.782666024111266,0.244244031157586,-3.0705521394032,-1.20076224737194,-3.07662343253449,-0.506425449373081,-1.18940001008979,-3.16118919288707,-3.16356819256099,-1.13113084500903,-3.13464023488694,-3.05319912660502,-3.10009571132762,-3.14903648301597,-3.07882451563061,-3.25603291995855,-3.13221210317553,-3.1983602480801,-1.25025180243096,-3.18214207716102,-3.15895885628052
"OTU_3300",-7.18309237147597,-7.20221577380498,-7.13482883781365,-7.11023321663016,-7.16327952081019,-7.08297326590837,-7.14196141484242,-7.12121454862683,-7.13809924987781,-7.0667245240363,-7.06451932072299,-7.11297421821963,-7.13442008013733,-7.14838253517834,-7.09661078961828,-7.04660765200151,-7.12402923828303,-7.04599209687257,-1.24331095061048,-7.07624770083364,-7.06743007832933,-7.11115100100109,-7.07618563548989,-7.08632302678823,-7.02447719495337,-7.11616174925341,-7.15991632081563,-7.23027453843777,-7.1920313393988,-7.14999037455645,-7.13972396038749,-7.13790105153225,-0.452469303595133,-7.09766215423525,-1.19802901751734,-7.06828804102769,-1.18105155554897,-7.13700300715946,-7.10113044124449,-7.11064337457557,-7.10430213107292,-7.07164034963373,-7.0785566455835,-7.1069269725282,-7.09952423493246,-7.06332907313198,-7.09232064416566,-7.10265378934413,-7.04488878392508,-6.97291139895414,-7.06462137738226,-6.99000823837843,-6.99816892215889,-7.04669993314139,-7.05021926356327,-7.06682642352272,-7.06534767892463,-7.08273714319251,-7.06808330440007,-7.1409540759711,-7.09354848393759,-7.07348600583995,-1.15774945115571,-6.94520709667986,-7.01664647888095,-6.87804620476789,-6.88000852549641,-6.96675025009772,-7.08914556085243,-7.02188765324704,-6.99583464225146,-7.047908756858,-7.03287560590179,-6.99659406601067,-1.20076224737194,-7.00266535914196,-7.07700164062513,-7.07106343855446,-7.08723111949454,-1.19296495479275,-1.13113084500903,-7.06068216149442,-1.09014481580226,-7.0261376379351,-7.07507840962345,-7.00486644223809,-7.18207484656602,-7.05825402978301,-7.12440217468758,0.695658346624357,-7.10818400376849,-7.08500078288799
"OTU_2504",-5.92196115331009,-1.3274520069797,-0.562215634648427,-1.23190199591636,-5.90214830264431,-0.102476432658769,-1.26652217147452,-5.86008333046095,-5.87696803171192,-0.490201526131775,-0.483269554075054,-5.85184300005375,-1.25207150588093,-5.88725131701245,-5.83547957145239,-5.78547643383562,-5.86289802011714,-5.78486087870668,-1.24331095061048,-0.100512291669622,-1.1924879403372,-1.23527771009116,-1.19842516009879,-1.20739026211019,-1.14673739918496,-0.545266382446777,-0.589794509186911,-0.255455257640952,-0.624040094475701,-5.88885915639057,-1.25842686624066,-0.562662272622817,-5.76401925238948,-0.522966632495301,-1.19802901751734,-1.17930772290902,-5.81135026824893,0.373575078061515,-1.19570128431562,-1.22005152590859,-5.84317091290703,-0.488345372924459,-1.19412284992446,-1.21992166763009,-5.83839301676658,-0.480269448968724,-5.83118942599978,-5.84152257117825,-5.7837575657592,-1.08034441436216,-5.80349015921637,-5.72887702021254,-5.73703770399301,-5.78556871497551,-5.78908804539739,-1.1878926027208,-1.18412775819194,-5.82160592502663,-1.1913154474032,-1.25836493206107,-5.83241726577171,-1.17002783838224,-1.15774945115571,-5.68407587851397,-5.75551526071506,-5.616914986602,-5.61887730733052,-1.09151362214873,-5.82801434268655,-5.76075643508115,-5.73470342408558,-5.78677753869211,-5.77174438773591,-5.73546284784479,-5.81791112009223,-5.74153414097608,-5.81587042245925,-5.80993222038858,-5.82609990132866,-5.82847890100258,-5.77739373421399,-5.79955094332853,-1.09014481580226,-5.76500641976921,-5.81394719145756,-5.7437352240722,-5.92094362840014,-5.79712281161713,-5.86327095652169,-5.87478637260855,-5.84705278560261,-5.82386956472211
"OTU_6",4.12011245875073,4.33203020877992,4.27009012392341,4.06140282880813,4.01375028143535,3.6351931856246,3.9429639813669,4.08099271503917,3.86021854136591,3.87289709865659,3.77234315574317,4.21374890782563,4.09503602483654,3.70762531062782,3.84144453994191,3.74593207762814,3.90306067701362,3.92341874363357,3.60871931330914,4.16685143468412,4.34877560482123,4.32155035160838,4.5284225874884,4.37233956387603,4.43675890959674,3.90908091380673,3.81080851105991,3.49011954014953,3.46193621807588,3.67211208177482,3.67604706689003,3.94268757808306,2.72558452675281,3.56300968005628,3.06465085952397,3.11115171823937,2.50782789856497,2.82458017617383,3.58342220879591,3.87369867489817,4.02347853421259,3.77433450411686,3.78948377178388,3.59226268774232,3.35922797403708,3.48054372062885,3.25567926964444,3.6102528946397,2.9913979412406,3.18233546267915,2.76754532518993,3.94860084909001,4.4248273246576,4.24945537938854,4.28965591539907,4.21927916873932,4.24082225928947,3.96127884269309,4.02362031020578,3.75891490475386,3.91065320793141,3.3838490532183,2.73407084695492,2.54260318029965,2.04030912109047,2.69800167389156,2.65933721168818,3.19894581899966,3.40959844718282,3.86807041758635,3.86168383526259,3.73459567500686,3.914195475386,3.23220574768705,3.70451253106649,3.65742874924687,3.80437367601243,3.5290988612053,3.88248099559326,3.6822323684084,3.35750552472311,3.42236939292291,3.73013674980278,3.91052282946406,3.84843412214238,3.94729623865041,3.55831080925007,3.71252934201914,3.60132430787434,3.64758799751996,3.87436664252496,3.64014931345836
"OTU_6622",-7.24371699329241,-7.26284039562141,-7.19545345963009,-7.1708578384466,-7.22390414262663,-7.1435978877248,-7.20258603665886,-7.18183917044327,-7.19872387169424,-7.12734914585274,-7.12514394253943,-7.17359884003607,-7.19504470195376,-1.26910843179276,-7.15723541143471,-7.10723227381794,-7.18465386009946,-7.106616718689,-7.20074233053528,-7.13687232265007,-7.12805470014577,-7.17177562281753,-7.13681025730633,-7.14694764860466,-7.08510181676981,-7.17678637106985,-7.22054094263206,-7.2908991602542,-7.25265596121523,-7.21061499637289,-7.20034858220392,-7.19852567334869,-7.0857750923718,-7.15828677605169,-7.14098729184447,-7.12891266284413,-7.13310610823125,-7.1976276289759,-7.16175506306092,-7.171267996392,-7.16492675288935,-7.13226497145016,-7.13918126739994,-7.16755159434463,-7.1601488567489,-7.12395369494842,-1.18697198684588,-1.2180608426626,-7.10551340574152,-7.03353602077058,-7.12524599919869,-7.05063286019486,-7.05879354397532,-7.10732455495783,-7.11084388537971,-7.12745104533915,-7.12597230074106,-7.14336176500894,-7.1287079262165,-7.20157869778753,-7.15417310575402,-7.13411062765638,-7.10565734019642,-1.06831473234457,-1.13774470925748,-0.990877780222381,-1.00422443444147,-7.02737487191416,-7.14977018266887,-7.08251227506347,-7.0564592640679,-7.10853337867443,-1.1420503299623,-7.05721868782711,-1.20076224737194,0.264599617255233,-1.19957262993303,-7.1316880603709,-7.14785574131098,-7.1502347409849,-1.13113084500903,-7.12130678331085,-1.09014481580226,-7.08676225975153,-7.13570303143988,-7.06549106405452,-7.24269946838246,-7.11887865159945,-7.18502679650401,-7.19654221259087,-7.16880862558493,-7.14562540470443
"OTU_320",1.40321264237153,1.66828026657429,0.354075097225728,1.47614820518585,1.34950270299154,1.97696510902107,1.29842718598702,1.89347695182991,1.58144409706559,1.76109027247472,1.12616835835905,0.563090666531896,0.945153071455287,0.522651037435299,-0.109799178639515,0.927533819357062,1.15346147299854,0.787924527704418,0.548448518617579,1.19877069246064,0.753422208718116,1.16261756270721,1.50962504100342,0.872051279569641,1.56131280191725,1.24649308678128,1.66149728941958,1.64166472724493,0.76225426664419,0.80279373307649,0.821014675439177,1.14208581961561,0.933825057524757,1.49193638804696,1.1045560754767,0.766602426146293,-0.0824392668808569,0.84357870730725,1.20219398848275,0.977173051427628,1.2613611118401,0.897948988195431,0.192171511195434,0.859519874049742,0.170811356653589,1.2244786432697,0.892469554833957,0.727849306392711,-1.13573644380449,-1.08034441436216,0.22201405358549,-0.414497775698349,0.82947392855449,0.447247239967598,0.771734259428772,1.11469249027324,0.895313783487898,-0.0991641678533328,1.37363391005834,1.22654171772693,1.18458450132652,-0.0714155497141333,-3.0881488269223,-0.375167551784629,-3.05976258742326,-2.9211623133102,-2.92312463403872,-3.00986635864004,-1.20552206965844,0.480296056256331,-0.414982283753469,-0.0646318362759377,-0.0434380412941944,-3.03971017455298,0.408675665062161,1.36321190592334,1.50847757116918,1.58318871214999,2.09072152636521,1.57962376744703,0.660628624219022,1.60999063649211,2.24205969437295,1.50615504216007,1.51953172083096,1.36329868621818,1.27122990279199,1.31463406922077,1.396194551031,1.14764347036741,1.66487197259693,1.74040120616621
"OTU_5756",-1.30483755873068,-6.02809593262872,-5.9607089966374,-5.93611337545391,-5.98915967963394,-5.90885342473211,-1.26652217147452,-5.94709470745058,-5.96397940870155,-5.89260468286005,-5.89039947954674,-5.93885437704338,-1.25207150588093,-1.26910843179276,-5.92249094844202,-1.15190772232277,-5.94990939710677,-5.87187225569631,-1.24331095061048,-5.90212785965738,-1.1924879403372,-1.23527771009116,-1.19842516009879,-5.91220318561197,-0.0481251105168521,-1.23841356300672,-5.98579647963937,0.0322268148108285,-6.01791149822254,-5.9758705333802,-5.96560411921123,-0.157197164514652,-5.85103062937911,-5.923542313059,-5.90624282885178,-5.89416819985144,-0.0824392668808569,-5.96288316598321,-5.92701060006823,-5.93652353339931,-1.2235455379479,0.610266915743651,-5.90443680440725,-1.21992166763009,-1.2154830044663,-1.17341662952867,-5.91820080298941,-1.2180608426626,-1.13573644380449,-0.387197233802217,-5.890501536206,-5.81588839720217,-5.82404908098263,-5.87258009196514,-5.87609942238702,-0.494745422160858,-1.18412775819194,-0.504629275961497,-1.1913154474032,-0.565217751501123,-5.91942864276133,-0.476880657822298,-5.87091287720373,-5.7710872555036,-5.84252663770469,-5.70392636359164,-5.70588868432015,-5.79263040892147,-5.91502571967618,-5.84776781207078,-5.82171480107521,-5.87378891568174,-5.85875576472554,-5.82247422483442,-5.90492249708186,-5.82854551796571,-5.90288179944887,-5.89694359737821,-5.91311127831829,-1.19296495479275,-5.86440511120362,-5.88656232031816,0.00846747286585448,-0.439755106895244,-1.18851848027125,-5.83074660106183,-6.00795500538977,-1.17027258056723,-5.95028233351132,-5.96179774959818,-5.93406416259224,-5.91088094171174
"OTU_2558",-5.93876827162647,-5.95789167395548,-1.25536281520837,-5.86590911678066,-5.91895542096069,-5.83864916605887,-5.89763731499292,-1.24201726409924,-5.89377515002831,-5.8224004241868,-5.82019522087349,-5.86865011837013,-5.89009598028782,-5.90405843532883,-5.85228668976878,-5.80228355215201,-1.24443379979984,-5.80166799702306,-1.24331095061048,-5.83192360098413,-5.82310597847983,-5.86682690115159,-5.83186153564039,-5.84199892693872,-1.14673739918496,-5.87183764940391,-0.589794509186911,-0.660920365749117,-5.9477072395493,-1.27664780860335,-1.25842686624066,-1.25580945318276,-5.78082637070586,-5.85333805438575,-5.83603857017853,-5.82396394117819,-5.82815738656531,-5.89267890730996,-5.85680634139498,-0.526904345348646,-5.85997803122341,-1.1814925534844,-1.19412284992446,-0.526774487070148,-0.116870715798192,-0.480269448968724,-1.18697198684588,-1.2180608426626,-5.80056468407558,-1.08034441436216,-5.82029727753276,-1.10764495625829,-0.423289039940878,-1.1621906724665,-1.17417588962654,-1.1878926027208,-0.0855154695238278,-1.19777645652144,-0.0927031587350911,-0.159752643392959,0.396127140962254,-1.17002783838224,-0.464602270595761,-5.70088299683035,-5.77232237903144,-5.63372210491839,-5.6356844256469,-0.398366441588787,-5.84482146100293,-5.77756355339753,-5.75151054240196,-5.80358465700849,-5.78855150605229,-5.75226996616117,-5.83471823840861,-0.428547563304712,-1.19957262993303,-5.82673933870496,-5.84290701964504,-1.19296495479275,-5.79420085253037,-0.469450905187721,-1.09014481580226,-5.78181353808559,-5.83075430977395,-5.76054234238859,-5.93775074671652,-5.81392992993351,-5.88007807483807,-5.89159349092493,-5.86385990391899,-5.84067668303849
"OTU_1019",-1.30483755873068,-5.23140807312794,-5.16402113713661,-1.23190199591636,-5.19247182013315,-5.11216556523133,-5.17115371416538,-0.143404975431131,-5.16729154920077,-5.09591682335926,-1.176416734635,1.25623784709184,1.23283514390707,0.117185929327134,0.401026445126476,0.639851746905281,0.952790777536384,0.451452291083205,-0.550163770050531,-5.1054400001566,-5.09662237765229,-5.14034330032405,-5.10537793481285,-0.514243081550249,-1.14673739918496,-5.14535404857637,-5.18910862013859,-5.25946683776072,-5.22122363872176,-1.27664780860335,-1.25842686624066,-5.16709335085521,-5.05434276987833,-5.12685445355821,-5.10955496935099,-1.17930772290902,-5.10167378573777,-5.16619530648242,-5.13032274056745,-1.22005152590859,-5.13349443039588,-5.10083264895669,-1.19412284992446,-0.526774487070148,0.170811356653589,-0.480269448968724,0.199322374274012,0.168233518457288,-0.442589263244549,-5.0021036982771,-5.09381367670522,-5.01920053770139,-1.11643622050082,-5.07589223246435,-1.17417588962654,-5.09601872284568,-1.18412775819194,-5.11192944251547,-5.09727560372303,-5.17014637529406,-5.12274078326055,-1.17002783838224,-5.07422501770295,-4.97439939600282,-5.04583877820391,-0.990877780222381,-4.90920082481937,-4.99594254942068,-5.11833786017539,-0.435994675617824,-5.02502694157442,-1.16324412494405,-5.06206790522475,-5.02578636533363,-5.10823463758108,-5.03185765846492,-1.19957262993303,-1.18940001008979,-5.1164234188175,-1.19296495479275,-0.437983664449088,-5.08987446081738,-1.09014481580226,-5.05532993725805,-0.4953712997113,-5.03405874156105,0.315718457764553,0.439165331866873,-0.144250489916145,-0.151639513762846,-0.532352604739294,-1.20403777300023
